68936,"French Polynesia"," Mobile",0.9322
68937,"French Polynesia"," Mobile",0.9322
6893917,"French Polynesia"," Mobile",0.9322
689411,"French Polynesia"," Mobile",0.9322
6897,"French Polynesia"," Mobile",0.9322
68989,"French Polynesia"," Mobile",0.9322
689,"French Polynesia"," Other",0.6010
24104,Gabon," Airtel Mobile",1.3372
24107,Gabon," Airtel Mobile",1.3372
24103,Gabon," Azur Mobile",1.2699
24102,Gabon," Libertis Mobile",1.3784
24106,Gabon," Libertis Mobile",1.3784
24105,Gabon," Moov Mobile",1.5775
241,Gabon," Other",1.3784
2202,Gambia," Mobile",1.3623
2203,Gambia," Mobile",1.3623
2206,Gambia," Mobile",1.3623
2207,Gambia," Mobile",1.3623
2209,Gambia," Mobile",1.3623
220,Gambia," Other",1.3623
99544,Georgia," Abkhazia",0.3034
99514,Georgia," Geocell Mobile",0.2295
995514,Georgia," Geocell Mobile",0.2295
99555,Georgia," Geocell Mobile",0.2295
99557,Georgia," Geocell Mobile",0.2295
99558,Georgia," Geocell Mobile",0.2295
995593,Georgia," Geocell Mobile",0.2295
99593,Georgia," Geocell Mobile",0.2295
99551,Georgia," Magticom Mobile",0.3069
995551,Georgia," Magticom Mobile",0.3069
995591,Georgia," Magticom Mobile",0.3069
995595,Georgia," Magticom Mobile",0.3069
995596,Georgia," Magticom Mobile",0.3069
995598,Georgia," Magticom Mobile",0.3069
995599,Georgia," Magticom Mobile",0.3069
99590,Georgia," Magticom Mobile",0.3069
99591,Georgia," Magticom Mobile",0.3069
99595,Georgia," Magticom Mobile",0.3069
99596,Georgia," Magticom Mobile",0.3069
99598,Georgia," Magticom Mobile",0.3069
99599,Georgia," Magticom Mobile",0.3069
995568,Georgia," Mobile",0.3697
995570,Georgia," Mobile",0.3697
995571,Georgia," Mobile",0.3697
995574,Georgia," Mobile",0.3697
995579,Georgia," Mobile",0.3697
995592,Georgia," Mobile",0.3697
995597,Georgia," Mobile",0.3697
99568,Georgia," Mobile",0.3697
99570,Georgia," Mobile",0.3697
99571,Georgia," Mobile",0.3697
99574,Georgia," Mobile",0.3697
99578,Georgia," Mobile",0.3697
99592,Georgia," Mobile",0.3697
99597,Georgia," Mobile",0.3697
995,Georgia," Other",0.1154
99532,Georgia," Tbilisi",0.1329
49,Germany," Other",0.0334
49700,Germany," Personal Number Mobile",0.1112
49701,Germany," Personal Number Mobile",0.1112
49152,Germany," Vodafone Mobile",0.1008
49162,Germany," Vodafone Mobile",0.1008
49172,Germany," Vodafone Mobile",0.1008
49173,Germany," Vodafone Mobile",0.1008
49174,Germany," Vodafone Mobile",0.1008
23326,Ghana," Airtel Mobile",0.6340
23328,Ghana," Expresso Mobile",0.6340
23323,Ghana," Globacom Mobile",0.6340
23324,Ghana," Mtn Mobile",0.6340
23354,Ghana," Mtn Mobile",0.6340
233,Ghana," Other",0.6369
23327,Ghana," Tigo Mobile",0.6330
23357,Ghana," Tigo Mobile",0.6330
2333,Ghana," Vodafone Fixed",0.6340
23320,Ghana," Vodafone Mobile",0.6340
23350,Ghana," Vodafone Mobile",0.6340
3505,Gibraltar," Mobile",0.6125
3506,Gibraltar," Mobile",0.6125
350,Gibraltar," Other",0.1148
3021,Greece," Athens",0.0328
30697,Greece," Cosmote Mobile",0.0705
30698,Greece," Cosmote Mobile",0.0705
3097,Greece," Cosmote Mobile",0.0705
30,Greece," Other",0.0324
30694,Greece," Vodafone Mobile",0.0705
30695,Greece," Vodafone Mobile",0.0705
30690,Greece," Wind Mobile",0.0705
30693,Greece," Wind Mobile",0.0705
30699,Greece," Wind Mobile",0.0705
299,Greenland," All Country",1.5322
1473414,Grenada," Digicel Mobile",0.6906
1473415,Grenada," Digicel Mobile",0.6906
1473416,Grenada," Digicel Mobile",0.6906
1473417,Grenada," Digicel Mobile",0.6906
1473418,Grenada," Digicel Mobile",0.6906
1473419,Grenada," Digicel Mobile",0.6906
1473420,Grenada," Digicel Mobile",0.6906
1473421,Grenada," Digicel Mobile",0.6906
1473422,Grenada," Digicel Mobile",0.6906
1473520,Grenada," Digicel Mobile",0.6906
1473521,Grenada," Digicel Mobile",0.6906
1473533,Grenada," Digicel Mobile",0.6906
1473534,Grenada," Digicel Mobile",0.6906
1473535,Grenada," Digicel Mobile",0.6906
1473536,Grenada," Digicel Mobile",0.6906
1473537,Grenada," Digicel Mobile",0.6906
1473538,Grenada," Digicel Mobile",0.6906
1473403,Grenada," Mobile",0.6669
1473404,Grenada," Mobile",0.6669
1473405,Grenada," Mobile",0.6669
1473406,Grenada," Mobile",0.6669
1473407,Grenada," Mobile",0.6669
1473409,Grenada," Mobile",0.6669
1473410,Grenada," Mobile",0.6669
1473449,Grenada," Mobile",0.6669
1473456,Grenada," Mobile",0.6669
1473457,Grenada," Mobile",0.6669
1473458,Grenada," Mobile",0.6669
1473459,Grenada," Mobile",0.6669
1473,Grenada," Other",0.3959
1671,Guam," All Country",0.0565
502231,Guatemala," Comcel Mobile",0.4091
5022326,Guatemala," Comcel Mobile",0.4091
5022327,Guatemala," Comcel Mobile",0.4091
5022328,Guatemala," Comcel Mobile",0.4091
5022329,Guatemala," Comcel Mobile",0.4091
5022427,Guatemala," Comcel Mobile",0.4091
5022428,Guatemala," Comcel Mobile",0.4091
5022429,Guatemala," Comcel Mobile",0.4091
502300,Guatemala," Comcel Mobile",0.4091
502301,Guatemala," Comcel Mobile",0.4091
502302,Guatemala," Comcel Mobile",0.4091
502303,Guatemala," Comcel Mobile",0.4091
502304,Guatemala," Comcel Mobile",0.4091
502305,Guatemala," Comcel Mobile",0.4091
502306,Guatemala," Comcel Mobile",0.4091
502307,Guatemala," Comcel Mobile",0.4091
502308,Guatemala," Comcel Mobile",0.4091
502309,Guatemala," Comcel Mobile",0.4091
50231,Guatemala," Comcel Mobile",0.4091
50232,Guatemala," Comcel Mobile",0.4091
502330,Guatemala," Comcel Mobile",0.4091
50240,Guatemala," Comcel Mobile",0.4091
5024476,Guatemala," Comcel Mobile",0.4091
5024477,Guatemala," Comcel Mobile",0.4091
5024478,Guatemala," Comcel Mobile",0.4091
5024479,Guatemala," Comcel Mobile",0.4091
502448,Guatemala," Comcel Mobile",0.4091
502449,Guatemala," Comcel Mobile",0.4091
50245,Guatemala," Comcel Mobile",0.4091
50246,Guatemala," Comcel Mobile",0.4091
5024773,Guatemala," Comcel Mobile",0.4091
5024774,Guatemala," Comcel Mobile",0.4091
5024775,Guatemala," Comcel Mobile",0.4091
5024776,Guatemala," Comcel Mobile",0.4091
5024777,Guatemala," Comcel Mobile",0.4091
5024778,Guatemala," Comcel Mobile",0.4091
5024779,Guatemala," Comcel Mobile",0.4091
502478,Guatemala," Comcel Mobile",0.4091
502479,Guatemala," Comcel Mobile",0.4091
502480,Guatemala," Comcel Mobile",0.4091
502481,Guatemala," Comcel Mobile",0.4091
5024822,Guatemala," Comcel Mobile",0.4091
5024823,Guatemala," Comcel Mobile",0.4091
5024824,Guatemala," Comcel Mobile",0.4091
5024825,Guatemala," Comcel Mobile",0.4091
5024826,Guatemala," Comcel Mobile",0.4091
5024827,Guatemala," Comcel Mobile",0.4091
5024828,Guatemala," Comcel Mobile",0.4091
5024829,Guatemala," Comcel Mobile",0.4091
502483,Guatemala," Comcel Mobile",0.4091
502484,Guatemala," Comcel Mobile",0.4091
502485,Guatemala," Comcel Mobile",0.4091
502486,Guatemala," Comcel Mobile",0.4091
502487,Guatemala," Comcel Mobile",0.4091
502488,Guatemala," Comcel Mobile",0.4091
502489,Guatemala," Comcel Mobile",0.4091
50249,Guatemala," Comcel Mobile",0.4091
502500,Guatemala," Comcel Mobile",0.4091
502503,Guatemala," Comcel Mobile",0.4091
502504,Guatemala," Comcel Mobile",0.4091
502505,Guatemala," Comcel Mobile",0.4091
502506,Guatemala," Comcel Mobile",0.4091
502515,Guatemala," Comcel Mobile",0.4091
502516,Guatemala," Comcel Mobile",0.4091
502517,Guatemala," Comcel Mobile",0.4091
502518,Guatemala," Comcel Mobile",0.4091
502519,Guatemala," Comcel Mobile",0.4091
502520,Guatemala," Comcel Mobile",0.4091
502530,Guatemala," Comcel Mobile",0.4091
5025314,Guatemala," Comcel Mobile",0.4091
5025315,Guatemala," Comcel Mobile",0.4091
5025316,Guatemala," Comcel Mobile",0.4091
5025317,Guatemala," Comcel Mobile",0.4091
5025318,Guatemala," Comcel Mobile",0.4091
5025319,Guatemala," Comcel Mobile",0.4091
502532,Guatemala," Comcel Mobile",0.4091
502533,Guatemala," Comcel Mobile",0.4091
502534,Guatemala," Comcel Mobile",0.4091
502535,Guatemala," Comcel Mobile",0.4091
502536,Guatemala," Comcel Mobile",0.4091
502537,Guatemala," Comcel Mobile",0.4091
502538,Guatemala," Comcel Mobile",0.4091
5025521,Guatemala," Comcel Mobile",0.4091
5025522,Guatemala," Comcel Mobile",0.4091
5025523,Guatemala," Comcel Mobile",0.4091
5025524,Guatemala," Comcel Mobile",0.4091
5025525,Guatemala," Comcel Mobile",0.4091
5025526,Guatemala," Comcel Mobile",0.4091
5025527,Guatemala," Comcel Mobile",0.4091
5025528,Guatemala," Comcel Mobile",0.4091
5025529,Guatemala," Comcel Mobile",0.4091
5025550,Guatemala," Comcel Mobile",0.4091
5025551,Guatemala," Comcel Mobile",0.4091
5025552,Guatemala," Comcel Mobile",0.4091
5025553,Guatemala," Comcel Mobile",0.4091
5025580,Guatemala," Comcel Mobile",0.4091
5025581,Guatemala," Comcel Mobile",0.4091
502570,Guatemala," Comcel Mobile",0.4091
5025719,Guatemala," Comcel Mobile",0.4091
502572,Guatemala," Comcel Mobile",0.4091
502573,Guatemala," Comcel Mobile",0.4091
502574,Guatemala," Comcel Mobile",0.4091
502575,Guatemala," Comcel Mobile",0.4091
502576,Guatemala," Comcel Mobile",0.4091
502577,Guatemala," Comcel Mobile",0.4091
502578,Guatemala," Comcel Mobile",0.4091
502580,Guatemala," Comcel Mobile",0.4091
5025819,Guatemala," Comcel Mobile",0.4091
502588,Guatemala," Comcel Mobile",0.4091
502589,Guatemala," Comcel Mobile",0.4091
502590,Guatemala," Comcel Mobile",0.4091
5025918,Guatemala," Comcel Mobile",0.4091
5025919,Guatemala," Comcel Mobile",0.4091
502599,Guatemala," Comcel Mobile",0.4091
5026624,Guatemala," Comcel Mobile",0.4091
5026625,Guatemala," Comcel Mobile",0.4091
5026626,Guatemala," Comcel Mobile",0.4091
5026627,Guatemala," Comcel Mobile",0.4091
5026628,Guatemala," Comcel Mobile",0.4091
5026638,Guatemala," Comcel Mobile",0.4091
5027728,Guatemala," Comcel Mobile",0.4091
5027828,Guatemala," Comcel Mobile",0.4091
5027929,Guatemala," Comcel Mobile",0.4091
5024,Guatemala," Mobile",0.7244
5025,Guatemala," Mobile",0.7244
5022229,Guatemala," Movistar Mobile",0.3641
5022267,Guatemala," Movistar Mobile",0.3641
5022268,Guatemala," Movistar Mobile",0.3641
5022269,Guatemala," Movistar Mobile",0.3641
5022277,Guatemala," Movistar Mobile",0.3641
5022278,Guatemala," Movistar Mobile",0.3641
5022279,Guatemala," Movistar Mobile",0.3641
5022375,Guatemala," Movistar Mobile",0.3641
5022376,Guatemala," Movistar Mobile",0.3641
5022377,Guatemala," Movistar Mobile",0.3641
5022378,Guatemala," Movistar Mobile",0.3641
5022379,Guatemala," Movistar Mobile",0.3641
5022450,Guatemala," Movistar Mobile",0.3641
5022459,Guatemala," Movistar Mobile",0.3641
5022470,Guatemala," Movistar Mobile",0.3641
502340,Guatemala," Movistar Mobile",0.3641
502341,Guatemala," Movistar Mobile",0.3641
502342,Guatemala," Movistar Mobile",0.3641
502343,Guatemala," Movistar Mobile",0.3641
502344,Guatemala," Movistar Mobile",0.3641
502345,Guatemala," Movistar Mobile",0.3641
502346,Guatemala," Movistar Mobile",0.3641
50243,Guatemala," Movistar Mobile",0.3641
502440,Guatemala," Movistar Mobile",0.3641
502441,Guatemala," Movistar Mobile",0.3641
502442,Guatemala," Movistar Mobile",0.3641
502443,Guatemala," Movistar Mobile",0.3641
502444,Guatemala," Movistar Mobile",0.3641
502445,Guatemala," Movistar Mobile",0.3641
502446,Guatemala," Movistar Mobile",0.3641
502447,Guatemala," Movistar Mobile",0.3641
502502,Guatemala," Movistar Mobile",0.3641
502507,Guatemala," Movistar Mobile",0.3641
502508,Guatemala," Movistar Mobile",0.3641
502509,Guatemala," Movistar Mobile",0.3641
502510,Guatemala," Movistar Mobile",0.3641
502514,Guatemala," Movistar Mobile",0.3641
502521,Guatemala," Movistar Mobile",0.3641
5025220,Guatemala," Movistar Mobile",0.3641
5025221,Guatemala," Movistar Mobile",0.3641
5025222,Guatemala," Movistar Mobile",0.3641
5025223,Guatemala," Movistar Mobile",0.3641
5025224,Guatemala," Movistar Mobile",0.3641
5025225,Guatemala," Movistar Mobile",0.3641
5025226,Guatemala," Movistar Mobile",0.3641
5025227,Guatemala," Movistar Mobile",0.3641
5025228,Guatemala," Movistar Mobile",0.3641
5025229,Guatemala," Movistar Mobile",0.3641
502523,Guatemala," Movistar Mobile",0.3641
502524,Guatemala," Movistar Mobile",0.3641
502525,Guatemala," Movistar Mobile",0.3641
502526,Guatemala," Movistar Mobile",0.3641
502527,Guatemala," Movistar Mobile",0.3641
502528,Guatemala," Movistar Mobile",0.3641
502529,Guatemala," Movistar Mobile",0.3641
5025312,Guatemala," Movistar Mobile",0.3641
5025313,Guatemala," Movistar Mobile",0.3641
502539,Guatemala," Movistar Mobile",0.3641
502540,Guatemala," Movistar Mobile",0.3641
502550,Guatemala," Movistar Mobile",0.3641
5025518,Guatemala," Movistar Mobile",0.3641
5025519,Guatemala," Movistar Mobile",0.3641
5025540,Guatemala," Movistar Mobile",0.3641
5025541,Guatemala," Movistar Mobile",0.3641
5025542,Guatemala," Movistar Mobile",0.3641
5025545,Guatemala," Movistar Mobile",0.3641
5025546,Guatemala," Movistar Mobile",0.3641
5025547,Guatemala," Movistar Mobile",0.3641
5025548,Guatemala," Movistar Mobile",0.3641
5025549,Guatemala," Movistar Mobile",0.3641
502560,Guatemala," Movistar Mobile",0.3641
502564,Guatemala," Movistar Mobile",0.3641
502565,Guatemala," Movistar Mobile",0.3641
502566,Guatemala," Movistar Mobile",0.3641
502567,Guatemala," Movistar Mobile",0.3641
502568,Guatemala," Movistar Mobile",0.3641
502579,Guatemala," Movistar Mobile",0.3641
5025915,Guatemala," Movistar Mobile",0.3641
5025916,Guatemala," Movistar Mobile",0.3641
5025917,Guatemala," Movistar Mobile",0.3641
5026648,Guatemala," Movistar Mobile",0.3641
5026649,Guatemala," Movistar Mobile",0.3641
5026659,Guatemala," Movistar Mobile",0.3641
5026660,Guatemala," Movistar Mobile",0.3641
5026677,Guatemala," Movistar Mobile",0.3641
5026679,Guatemala," Movistar Mobile",0.3641
5027740,Guatemala," Movistar Mobile",0.3641
5027741,Guatemala," Movistar Mobile",0.3641
5027742,Guatemala," Movistar Mobile",0.3641
5027743,Guatemala," Movistar Mobile",0.3641
5027744,Guatemala," Movistar Mobile",0.3641
5027759,Guatemala," Movistar Mobile",0.3641
5027779,Guatemala," Movistar Mobile",0.3641
5027859,Guatemala," Movistar Mobile",0.3641
5027879,Guatemala," Movistar Mobile",0.3641
5027959,Guatemala," Movistar Mobile",0.3641
5027968,Guatemala," Movistar Mobile",0.3641
5027969,Guatemala," Movistar Mobile",0.3641
5027979,Guatemala," Movistar Mobile",0.3641
502,Guatemala," Other",0.4858
502410,Guatemala," Sercom Mobile",0.3101
502411,Guatemala," Sercom Mobile",0.3101
502412,Guatemala," Sercom Mobile",0.3101
502413,Guatemala," Sercom Mobile",0.3101
502414,Guatemala," Sercom Mobile",0.3101
502415,Guatemala," Sercom Mobile",0.3101
502416,Guatemala," Sercom Mobile",0.3101
502417,Guatemala," Sercom Mobile",0.3101
502418,Guatemala," Sercom Mobile",0.3101
502419,Guatemala," Sercom Mobile",0.3101
50242,Guatemala," Sercom Mobile",0.3101
502470,Guatemala," Sercom Mobile",0.3101
502471,Guatemala," Sercom Mobile",0.3101
502472,Guatemala," Sercom Mobile",0.3101
502473,Guatemala," Sercom Mobile",0.3101
502474,Guatemala," Sercom Mobile",0.3101
502475,Guatemala," Sercom Mobile",0.3101
502476,Guatemala," Sercom Mobile",0.3101
5024770,Guatemala," Sercom Mobile",0.3101
5024771,Guatemala," Sercom Mobile",0.3101
5024772,Guatemala," Sercom Mobile",0.3101
502501,Guatemala," Sercom Mobile",0.3101
502511,Guatemala," Sercom Mobile",0.3101
502512,Guatemala," Sercom Mobile",0.3101
502513,Guatemala," Sercom Mobile",0.3101
5025310,Guatemala," Sercom Mobile",0.3101
5025311,Guatemala," Sercom Mobile",0.3101
502541,Guatemala," Sercom Mobile",0.3101
502542,Guatemala," Sercom Mobile",0.3101
502543,Guatemala," Sercom Mobile",0.3101
502544,Guatemala," Sercom Mobile",0.3101
502545,Guatemala," Sercom Mobile",0.3101
502546,Guatemala," Sercom Mobile",0.3101
502547,Guatemala," Sercom Mobile",0.3101
502548,Guatemala," Sercom Mobile",0.3101
502549,Guatemala," Sercom Mobile",0.3101
5025510,Guatemala," Sercom Mobile",0.3101
5025511,Guatemala," Sercom Mobile",0.3101
5025512,Guatemala," Sercom Mobile",0.3101
5025513,Guatemala," Sercom Mobile",0.3101
5025514,Guatemala," Sercom Mobile",0.3101
5025515,Guatemala," Sercom Mobile",0.3101
5025516,Guatemala," Sercom Mobile",0.3101
5025517,Guatemala," Sercom Mobile",0.3101
502553,Guatemala," Sercom Mobile",0.3101
5025543,Guatemala," Sercom Mobile",0.3101
5025544,Guatemala," Sercom Mobile",0.3101
5025554,Guatemala," Sercom Mobile",0.3101
5025555,Guatemala," Sercom Mobile",0.3101
5025556,Guatemala," Sercom Mobile",0.3101
5025557,Guatemala," Sercom Mobile",0.3101
5025558,Guatemala," Sercom Mobile",0.3101
5025559,Guatemala," Sercom Mobile",0.3101
502556,Guatemala," Sercom Mobile",0.3101
502557,Guatemala," Sercom Mobile",0.3101
5025582,Guatemala," Sercom Mobile",0.3101
5025583,Guatemala," Sercom Mobile",0.3101
5025584,Guatemala," Sercom Mobile",0.3101
5025585,Guatemala," Sercom Mobile",0.3101
5025586,Guatemala," Sercom Mobile",0.3101
5025587,Guatemala," Sercom Mobile",0.3101
5025588,Guatemala," Sercom Mobile",0.3101
5025589,Guatemala," Sercom Mobile",0.3101
502559,Guatemala," Sercom Mobile",0.3101
502561,Guatemala," Sercom Mobile",0.3101
502562,Guatemala," Sercom Mobile",0.3101
502563,Guatemala," Sercom Mobile",0.3101
502569,Guatemala," Sercom Mobile",0.3101
5025710,Guatemala," Sercom Mobile",0.3101
5025711,Guatemala," Sercom Mobile",0.3101
5025712,Guatemala," Sercom Mobile",0.3101
5025713,Guatemala," Sercom Mobile",0.3101
5025714,Guatemala," Sercom Mobile",0.3101
5025715,Guatemala," Sercom Mobile",0.3101
5025716,Guatemala," Sercom Mobile",0.3101
5025717,Guatemala," Sercom Mobile",0.3101
5025718,Guatemala," Sercom Mobile",0.3101
5025810,Guatemala," Sercom Mobile",0.3101
5025811,Guatemala," Sercom Mobile",0.3101
5025812,Guatemala," Sercom Mobile",0.3101
5025813,Guatemala," Sercom Mobile",0.3101
5025814,Guatemala," Sercom Mobile",0.3101
5025815,Guatemala," Sercom Mobile",0.3101
5025816,Guatemala," Sercom Mobile",0.3101
5025817,Guatemala," Sercom Mobile",0.3101
5025818,Guatemala," Sercom Mobile",0.3101
502582,Guatemala," Sercom Mobile",0.3101
502583,Guatemala," Sercom Mobile",0.3101
502584,Guatemala," Sercom Mobile",0.3101
502585,Guatemala," Sercom Mobile",0.3101
502586,Guatemala," Sercom Mobile",0.3101
502587,Guatemala," Sercom Mobile",0.3101
5025910,Guatemala," Sercom Mobile",0.3101
5025911,Guatemala," Sercom Mobile",0.3101
5025912,Guatemala," Sercom Mobile",0.3101
5025913,Guatemala," Sercom Mobile",0.3101
5025914,Guatemala," Sercom Mobile",0.3101
502592,Guatemala," Sercom Mobile",0.3101
502593,Guatemala," Sercom Mobile",0.3101
502594,Guatemala," Sercom Mobile",0.3101
502595,Guatemala," Sercom Mobile",0.3101
502596,Guatemala," Sercom Mobile",0.3101
502597,Guatemala," Sercom Mobile",0.3101
502598,Guatemala," Sercom Mobile",0.3101
5022200,Guatemala," Telgua",0.2141
5022201,Guatemala," Telgua",0.2141
5022202,Guatemala," Telgua",0.2141
5022203,Guatemala," Telgua",0.2141
5022204,Guatemala," Telgua",0.2141
5022205,Guatemala," Telgua",0.2141
5022206,Guatemala," Telgua",0.2141
5022207,Guatemala," Telgua",0.2141
5022220,Guatemala," Telgua",0.2141
5022221,Guatemala," Telgua",0.2141
5022222,Guatemala," Telgua",0.2141
5022223,Guatemala," Telgua",0.2141
5022230,Guatemala," Telgua",0.2141
5022232,Guatemala," Telgua",0.2141
5022238,Guatemala," Telgua",0.2141
5022242,Guatemala," Telgua",0.2141
5022243,Guatemala," Telgua",0.2141
5022244,Guatemala," Telgua",0.2141
5022245,Guatemala," Telgua",0.2141
5022246,Guatemala," Telgua",0.2141
5022247,Guatemala," Telgua",0.2141
5022250,Guatemala," Telgua",0.2141
5022251,Guatemala," Telgua",0.2141
5022253,Guatemala," Telgua",0.2141
5022254,Guatemala," Telgua",0.2141
5022255,Guatemala," Telgua",0.2141
5022256,Guatemala," Telgua",0.2141
5022257,Guatemala," Telgua",0.2141
5022258,Guatemala," Telgua",0.2141
5022259,Guatemala," Telgua",0.2141
5022260,Guatemala," Telgua",0.2141
5022261,Guatemala," Telgua",0.2141
5022270,Guatemala," Telgua",0.2141
5022286,Guatemala," Telgua",0.2141
5022288,Guatemala," Telgua",0.2141
5022289,Guatemala," Telgua",0.2141
5022320,Guatemala," Telgua",0.2141
5022321,Guatemala," Telgua",0.2141
5022322,Guatemala," Telgua",0.2141
5022323,Guatemala," Telgua",0.2141
5022324,Guatemala," Telgua",0.2141
5022331,Guatemala," Telgua",0.2141
5022332,Guatemala," Telgua",0.2141
5022333,Guatemala," Telgua",0.2141
5022334,Guatemala," Telgua",0.2141
5022335,Guatemala," Telgua",0.2141
5022336,Guatemala," Telgua",0.2141
5022337,Guatemala," Telgua",0.2141
5022338,Guatemala," Telgua",0.2141
5022339,Guatemala," Telgua",0.2141
502236,Guatemala," Telgua",0.2141
502241,Guatemala," Telgua",0.2141
5022420,Guatemala," Telgua",0.2141
5022421,Guatemala," Telgua",0.2141
5022422,Guatemala," Telgua",0.2141
5022423,Guatemala," Telgua",0.2141
5022424,Guatemala," Telgua",0.2141
5022425,Guatemala," Telgua",0.2141
5022426,Guatemala," Telgua",0.2141
5022431,Guatemala," Telgua",0.2141
5022432,Guatemala," Telgua",0.2141
5022433,Guatemala," Telgua",0.2141
5022434,Guatemala," Telgua",0.2141
5022435,Guatemala," Telgua",0.2141
5022436,Guatemala," Telgua",0.2141
5022437,Guatemala," Telgua",0.2141
5022438,Guatemala," Telgua",0.2141
5022439,Guatemala," Telgua",0.2141
5022440,Guatemala," Telgua",0.2141
5022441,Guatemala," Telgua",0.2141
5022442,Guatemala," Telgua",0.2141
5022443,Guatemala," Telgua",0.2141
5022444,Guatemala," Telgua",0.2141
5022445,Guatemala," Telgua",0.2141
5022448,Guatemala," Telgua",0.2141
5022449,Guatemala," Telgua",0.2141
5022460,Guatemala," Telgua",0.2141
5022461,Guatemala," Telgua",0.2141
5022462,Guatemala," Telgua",0.2141
5022463,Guatemala," Telgua",0.2141
5022464,Guatemala," Telgua",0.2141
5022471,Guatemala," Telgua",0.2141
5022472,Guatemala," Telgua",0.2141
5022473,Guatemala," Telgua",0.2141
5022474,Guatemala," Telgua",0.2141
5022475,Guatemala," Telgua",0.2141
5022476,Guatemala," Telgua",0.2141
5022477,Guatemala," Telgua",0.2141
5022478,Guatemala," Telgua",0.2141
5022479,Guatemala," Telgua",0.2141
5022480,Guatemala," Telgua",0.2141
5022483,Guatemala," Telgua",0.2141
5022484,Guatemala," Telgua",0.2141
502249,Guatemala," Telgua",0.2141
502250,Guatemala," Telgua",0.2141
5026620,Guatemala," Telgua",0.2141
5026621,Guatemala," Telgua",0.2141
5026623,Guatemala," Telgua",0.2141
5026629,Guatemala," Telgua",0.2141
5026630,Guatemala," Telgua",0.2141
5026631,Guatemala," Telgua",0.2141
5026632,Guatemala," Telgua",0.2141
5026633,Guatemala," Telgua",0.2141
5026634,Guatemala," Telgua",0.2141
5026635,Guatemala," Telgua",0.2141
5026636,Guatemala," Telgua",0.2141
5026637,Guatemala," Telgua",0.2141
5026640,Guatemala," Telgua",0.2141
5026641,Guatemala," Telgua",0.2141
5026642,Guatemala," Telgua",0.2141
5026643,Guatemala," Telgua",0.2141
5026644,Guatemala," Telgua",0.2141
5026645,Guatemala," Telgua",0.2141
5026646,Guatemala," Telgua",0.2141
5026650,Guatemala," Telgua",0.2141
5026661,Guatemala," Telgua",0.2141
5026662,Guatemala," Telgua",0.2141
5026663,Guatemala," Telgua",0.2141
5026664,Guatemala," Telgua",0.2141
5026665,Guatemala," Telgua",0.2141
5026666,Guatemala," Telgua",0.2141
5026667,Guatemala," Telgua",0.2141
5026668,Guatemala," Telgua",0.2141
5027720,Guatemala," Telgua",0.2141
5027721,Guatemala," Telgua",0.2141
5027722,Guatemala," Telgua",0.2141
5027723,Guatemala," Telgua",0.2141
5027736,Guatemala," Telgua",0.2141
5027737,Guatemala," Telgua",0.2141
5027738,Guatemala," Telgua",0.2141
5027755,Guatemala," Telgua",0.2141
5027756,Guatemala," Telgua",0.2141
502776,Guatemala," Telgua",0.2141
5027770,Guatemala," Telgua",0.2141
5027771,Guatemala," Telgua",0.2141
5027772,Guatemala," Telgua",0.2141
5027773,Guatemala," Telgua",0.2141
5027774,Guatemala," Telgua",0.2141
5027775,Guatemala," Telgua",0.2141
5027776,Guatemala," Telgua",0.2141
5027777,Guatemala," Telgua",0.2141
5027780,Guatemala," Telgua",0.2141
5027820,Guatemala," Telgua",0.2141
5027821,Guatemala," Telgua",0.2141
5027822,Guatemala," Telgua",0.2141
5027823,Guatemala," Telgua",0.2141
5027830,Guatemala," Telgua",0.2141
5027831,Guatemala," Telgua",0.2141
5027832,Guatemala," Telgua",0.2141
5027833,Guatemala," Telgua",0.2141
5027834,Guatemala," Telgua",0.2141
5027838,Guatemala," Telgua",0.2141
5027839,Guatemala," Telgua",0.2141
5027840,Guatemala," Telgua",0.2141
5027841,Guatemala," Telgua",0.2141
5027842,Guatemala," Telgua",0.2141
5027843,Guatemala," Telgua",0.2141
5027844,Guatemala," Telgua",0.2141
5027845,Guatemala," Telgua",0.2141
5027846,Guatemala," Telgua",0.2141
5027849,Guatemala," Telgua",0.2141
5027867,Guatemala," Telgua",0.2141
5027868,Guatemala," Telgua",0.2141
5027870,Guatemala," Telgua",0.2141
5027871,Guatemala," Telgua",0.2141
5027872,Guatemala," Telgua",0.2141
5027873,Guatemala," Telgua",0.2141
5027874,Guatemala," Telgua",0.2141
5027880,Guatemala," Telgua",0.2141
5027881,Guatemala," Telgua",0.2141
5027882,Guatemala," Telgua",0.2141
5027884,Guatemala," Telgua",0.2141
5027885,Guatemala," Telgua",0.2141
5027886,Guatemala," Telgua",0.2141
5027887,Guatemala," Telgua",0.2141
5027888,Guatemala," Telgua",0.2141
5027889,Guatemala," Telgua",0.2141
5027920,Guatemala," Telgua",0.2141
5027922,Guatemala," Telgua",0.2141
5027923,Guatemala," Telgua",0.2141
5027924,Guatemala," Telgua",0.2141
5027925,Guatemala," Telgua",0.2141
5027926,Guatemala," Telgua",0.2141
5027927,Guatemala," Telgua",0.2141
5027928,Guatemala," Telgua",0.2141
5027930,Guatemala," Telgua",0.2141
5027931,Guatemala," Telgua",0.2141
5027932,Guatemala," Telgua",0.2141
5027933,Guatemala," Telgua",0.2141
5027934,Guatemala," Telgua",0.2141
