48756402,Poland 1b,0.013
48756403,Poland 1b,0.013
48756404,Poland 1b,0.013
48756405,Poland 1b,0.013
48756406,Poland 1b,0.013
48756407,Poland 1b,0.013
48756408,Poland 1b,0.013
48756409,Poland 1b,0.013
4875641,Poland 1b,0.013
4875642,Poland 1b,0.013
4875643,Poland 1b,0.013
4875644,Poland 1b,0.013
4875645,Poland 1b,0.013
4875646,Poland 1b,0.013
4875647,Poland 1b,0.013
4875648,Poland 1b,0.013
4875649,Poland 1b,0.013
48757319,Poland 1b,0.013
48757329,Poland 1b,0.013
48757510,Poland 1b,0.013
48758896,Poland 1b,0.013
48765065,Poland 1b,0.013
48767112,Poland 1b,0.013
48767113,Poland 1b,0.013
48767450,Poland 1b,0.013
48767451,Poland 1b,0.013
48767454,Poland 1b,0.013
48767455,Poland 1b,0.013
48767456,Poland 1b,0.013
48767457,Poland 1b,0.013
48767458,Poland 1b,0.013
48767459,Poland 1b,0.013
48767510,Poland 1b,0.013
48767511,Poland 1b,0.013
48767513,Poland 1b,0.013
48767514,Poland 1b,0.013
48767515,Poland 1b,0.013
48767516,Poland 1b,0.013
48767517,Poland 1b,0.013
48767518,Poland 1b,0.013
48767519,Poland 1b,0.013
48768330,Poland 1b,0.013
48768429,Poland 1b,0.013
48768789,Poland 1b,0.013
48768896,Poland 1b,0.013
48774010,Poland 1b,0.013
48774110,Poland 1b,0.013
48774198,Poland 1b,0.013
48775065,Poland 1b,0.013
48775422,Poland 1b,0.013
48775423,Poland 1b,0.013
48775424,Poland 1b,0.013
4877552,Poland 1b,0.013
48775571,Poland 1b,0.013
48775572,Poland 1b,0.013
48777779,Poland 1b,0.013
4880877,Poland 1b,0.013
4880878,Poland 1b,0.013
48813813,Poland 1b,0.013
48814501,Poland 1b,0.013
48814511,Poland 1b,0.013
48814512,Poland 1b,0.013
48814513,Poland 1b,0.013
48814514,Poland 1b,0.013
48814515,Poland 1b,0.013
48814516,Poland 1b,0.013
48814517,Poland 1b,0.013
48814518,Poland 1b,0.013
48814519,Poland 1b,0.013
4881458,Poland 1b,0.013
48814656,Poland 1b,0.013
48814721,Poland 1b,0.013
48814722,Poland 1b,0.013
48814723,Poland 1b,0.013
48814724,Poland 1b,0.013
48814725,Poland 1b,0.013
48814726,Poland 1b,0.013
48814727,Poland 1b,0.013
48814728,Poland 1b,0.013
48815065,Poland 1b,0.013
48815164,Poland 1b,0.013
48815166,Poland 1b,0.013
48815176,Poland 1b,0.013
48815249,Poland 1b,0.013
48815650,Poland 1b,0.013
48815651,Poland 1b,0.013
48815652,Poland 1b,0.013
48815653,Poland 1b,0.013
48815654,Poland 1b,0.013
48815655,Poland 1b,0.013
48815656,Poland 1b,0.013
48815657,Poland 1b,0.013
48815659,Poland 1b,0.013
48815851,Poland 1b,0.013
48815855,Poland 1b,0.013
48817109,Poland 1b,0.013
48817180,Poland 1b,0.013
48817511,Poland 1b,0.013
48817560,Poland 1b,0.013
48817817,Poland 1b,0.013
48818200,Poland 1b,0.013
48825065,Poland 1b,0.013
48825612,Poland 1b,0.013
48825694,Poland 1b,0.013
48825695,Poland 1b,0.013
48825699,Poland 1b,0.013
48825700,Poland 1b,0.013
48825701,Poland 1b,0.013
48825703,Poland 1b,0.013
48825704,Poland 1b,0.013
48825705,Poland 1b,0.013
48825706,Poland 1b,0.013
48825707,Poland 1b,0.013
48825709,Poland 1b,0.013
48825768,Poland 1b,0.013
48825769,Poland 1b,0.013
48828828,Poland 1b,0.013
48833067,Poland 1b,0.013
48833122,Poland 1b,0.013
48833333,Poland 1b,0.013
48833516,Poland 1b,0.013
48833739,Poland 1b,0.013
48833760,Poland 1b,0.013
4883411,Poland 1b,0.013
48834146,Poland 1b,0.013
48838383,Poland 1b,0.013
48845065,Poland 1b,0.013
48845341,Poland 1b,0.013
48845342,Poland 1b,0.013
48845343,Poland 1b,0.013
48845344,Poland 1b,0.013
48845345,Poland 1b,0.013
48845346,Poland 1b,0.013
48845347,Poland 1b,0.013
48845348,Poland 1b,0.013
48845350,Poland 1b,0.013
48845351,Poland 1b,0.013
48845353,Poland 1b,0.013
48845354,Poland 1b,0.013
48845355,Poland 1b,0.013
48845356,Poland 1b,0.013
48845357,Poland 1b,0.013
48845358,Poland 1b,0.013
48845359,Poland 1b,0.013
48845362,Poland 1b,0.013
48846277,Poland 1b,0.013
48846615,Poland 1b,0.013
48846837,Poland 1b,0.013
48853067,Poland 1b,0.013
48856528,Poland 1b,0.013
48856758,Poland 1b,0.013
48856797,Poland 1b,0.013
48856872,Poland 1b,0.013
48856873,Poland 1b,0.013
48857316,Poland 1b,0.013
48857348,Poland 1b,0.013
48857388,Poland 1b,0.013
48858730,Poland 1b,0.013
48858731,Poland 1b,0.013
48858732,Poland 1b,0.013
48858733,Poland 1b,0.013
48858734,Poland 1b,0.013
48858735,Poland 1b,0.013
48858736,Poland 1b,0.013
48858739,Poland 1b,0.013
48858777,Poland 1b,0.013
48862195,Poland 1b,0.013
48862234,Poland 1b,0.013
48862244,Poland 1b,0.013
48862245,Poland 1b,0.013
48862246,Poland 1b,0.013
48862629,Poland 1b,0.013
48863067,Poland 1b,0.013
48864712,Poland 1b,0.013
48868880,Poland 1b,0.013
48874200,Poland 1b,0.013
48875065,Poland 1b,0.013
48875236,Poland 1b,0.013
48875668,Poland 1b,0.013
48877332,Poland 1b,0.013
48877333,Poland 1b,0.013
48895065,Poland 1b,0.013
48895127,Poland 1b,0.013
48895137,Poland 1b,0.013
48896136,Poland 1b,0.013
48896219,Poland 1b,0.013
48896222,Poland 1b,0.013
48896443,Poland 1b,0.013
48897158,Poland 1b,0.013
48897220,Poland 1b,0.013
48897221,Poland 1b,0.013
48897222,Poland 1b,0.013
48897223,Poland 1b,0.013
48897224,Poland 1b,0.013
48897225,Poland 1b,0.013
48897227,Poland 1b,0.013
48897228,Poland 1b,0.013
48897229,Poland 1b,0.013
48897519,Poland 1b,0.013
48913111,Poland 1b,0.013
48913830,Poland 1b,0.013
48913831,Poland 1b,0.013
48913833,Poland 1b,0.013
48913834,Poland 1b,0.013
48913835,Poland 1b,0.013
48913836,Poland 1b,0.013
48913837,Poland 1b,0.013
48913838,Poland 1b,0.013
48913839,Poland 1b,0.013
48913879,Poland 1b,0.013
48914203,Poland 1b,0.013
48914204,Poland 1b,0.013
48914205,Poland 1b,0.013
48914206,Poland 1b,0.013
48914207,Poland 1b,0.013
48914208,Poland 1b,0.013
48914209,Poland 1b,0.013
48914249,Poland 1b,0.013
48914259,Poland 1b,0.013
4891443,Poland 1b,0.013
48914533,Poland 1b,0.013
48914696,Poland 1b,0.013
48915065,Poland 1b,0.013
4891550,Poland 1b,0.013
4891551,Poland 1b,0.013
4891552,Poland 1b,0.013
4891553,Poland 1b,0.013
4891554,Poland 1b,0.013
48915555,Poland 1b,0.013
4891556,Poland 1b,0.013
4891557,Poland 1b,0.013
4891558,Poland 1b,0.013
4891559,Poland 1b,0.013
48918174,Poland 1b,0.013
48918175,Poland 1b,0.013
48918230,Poland 1b,0.013
48918239,Poland 1b,0.013
48918360,Poland 1b,0.013
48918361,Poland 1b,0.013
48918362,Poland 1b,0.013
48918363,Poland 1b,0.013
48918364,Poland 1b,0.013
48918365,Poland 1b,0.013
48918366,Poland 1b,0.013
48918368,Poland 1b,0.013
48918369,Poland 1b,0.013
48943067,Poland 1b,0.013
48943150,Poland 1b,0.013
48943401,Poland 1b,0.013
48943537,Poland 1b,0.013
48943556,Poland 1b,0.013
48947152,Poland 1b,0.013
48947153,Poland 1b,0.013
48948880,Poland 1b,0.013
48952222,Poland 1b,0.013
48953067,Poland 1b,0.013
48957132,Poland 1b,0.013
48957133,Poland 1b,0.013
4895715,Poland 1b,0.013
48957342,Poland 1b,0.013
48957343,Poland 1b,0.013
48957469,Poland 1b,0.013
48957496,Poland 1b,0.013
48957505,Poland 1b,0.013
48957844,Poland 1b,0.013
4853,Poland Cellular,-1
4857,Poland Cellular,-1
4860,Poland Cellular,-1
4866,Poland Cellular,-1
4869,Poland Cellular,-1
4872,Poland Cellular,-1
4878,Poland Cellular,-1
4879,Poland Cellular,-1
4888,Poland Cellular,-1
48532,Poland Cellular-ERA,0.0133
48538,Poland Cellular-ERA,0.0133
48539,Poland Cellular-ERA,0.0133
48600,Poland Cellular-ERA,0.0133
48602,Poland Cellular-ERA,0.0133
48604,Poland Cellular-ERA,0.0133
48606,Poland Cellular-ERA,0.0133
48608,Poland Cellular-ERA,0.0133
48660,Poland Cellular-ERA,0.0133
48662,Poland Cellular-ERA,0.0133
48664,Poland Cellular-ERA,0.0133
486660,Poland Cellular-ERA,0.0133
486661,Poland Cellular-ERA,0.0133
486662,Poland Cellular-ERA,0.0133
486663,Poland Cellular-ERA,0.0133
486664,Poland Cellular-ERA,0.0133
486665,Poland Cellular-ERA,0.0133
486667,Poland Cellular-ERA,0.0133
486668,Poland Cellular-ERA,0.0133
486669,Poland Cellular-ERA,0.0133
48668,Poland Cellular-ERA,0.0133
48692,Poland Cellular-ERA,0.0133
48694,Poland Cellular-ERA,0.0133
48696,Poland Cellular-ERA,0.0133
48698,Poland Cellular-ERA,0.0133
487272,Poland Cellular-ERA,0.0133
487273,Poland Cellular-ERA,0.0133
487281,Poland Cellular-ERA,0.0133
487282,Poland Cellular-ERA,0.0133
487283,Poland Cellular-ERA,0.0133
487284,Poland Cellular-ERA,0.0133
487285,Poland Cellular-ERA,0.0133
487286,Poland Cellular-ERA,0.0133
487287,Poland Cellular-ERA,0.0133
487288,Poland Cellular-ERA,0.0133
487289,Poland Cellular-ERA,0.0133
487298,Poland Cellular-ERA,0.0133
487299,Poland Cellular-ERA,0.0133
487391,Poland Cellular-ERA,0.0133
48784,Poland Cellular-ERA,0.0133
48787,Poland Cellular-ERA,0.0133
48788,Poland Cellular-ERA,0.0133
487951,Poland Cellular-ERA,0.0133
487952,Poland Cellular-ERA,0.0133
487953,Poland Cellular-ERA,0.0133
487954,Poland Cellular-ERA,0.0133
487955,Poland Cellular-ERA,0.0133
48880,Poland Cellular-ERA,0.0133
488810,Poland Cellular-ERA,0.0133
488818,Poland Cellular-ERA,0.0133
488819,Poland Cellular-ERA,0.0133
48882,Poland Cellular-ERA,0.0133
488833,Poland Cellular-ERA,0.0133
488838,Poland Cellular-ERA,0.0133
488841,Poland Cellular-ERA,0.0133
488842,Poland Cellular-ERA,0.0133
48886,Poland Cellular-ERA,0.0133
48888,Poland Cellular-ERA,0.0133
48889,Poland Cellular-ERA,0.0133
4850,Poland Cellular-Orange,0.0133
4851,Poland Cellular-Orange,0.0133
486901,Poland Cellular-Orange,0.0133
486902,Poland Cellular-Orange,0.0133
486903,Poland Cellular-Orange,0.0133
486904,Poland Cellular-Orange,0.0133
486905,Poland Cellular-Orange,0.0133
486906,Poland Cellular-Orange,0.0133
48780,Poland Cellular-Orange,0.0133
48786,Poland Cellular-Orange,0.0133
487864,Poland Cellular-Orange,0.0133
487890,Poland Cellular-Orange,0.0133
487891,Poland Cellular-Orange,0.0133
487892,Poland Cellular-Orange,0.0133
487893,Poland Cellular-Orange,0.0133
487894,Poland Cellular-Orange,0.0133
48797,Poland Cellular-Orange,0.0133
48798,Poland Cellular-Orange,0.0133
487990,Poland Cellular-Orange,0.0133
487996,Poland Cellular-Orange,0.0133
487997,Poland Cellular-Orange,0.0133
487998,Poland Cellular-Orange,0.0133
487999,Poland Cellular-Orange,0.0133
48530,Poland Cellular-P4,0.0155
48531,Poland Cellular-P4,0.0155
48533,Poland Cellular-P4,0.0155
48534,Poland Cellular-P4,0.0155
48535,Poland Cellular-P4,0.0155
485360,Poland Cellular-P4,0.0155
485361,Poland Cellular-P4,0.0155
485362,Poland Cellular-P4,0.0155
485363,Poland Cellular-P4,0.0155
485364,Poland Cellular-P4,0.0155
485365,Poland Cellular-P4,0.0155
485367,Poland Cellular-P4,0.0155
485368,Poland Cellular-P4,0.0155
485369,Poland Cellular-P4,0.0155
48537,Poland Cellular-P4,0.0155
486666,Poland Cellular-P4,0.0155
486900,Poland Cellular-P4,0.0155
486908,Poland Cellular-P4,0.0155
486909,Poland Cellular-P4,0.0155
4869967,Poland Cellular-P4,0.0155
4869969,Poland Cellular-P4,0.0155
487208,Poland Cellular-P4,0.0155
487290,Poland Cellular-P4,0.0155
487291,Poland Cellular-P4,0.0155
48730,Poland Cellular-P4,0.0155
48731,Poland Cellular-P4,0.0155
48732,Poland Cellular-P4,0.0155
48733,Poland Cellular-P4,0.0155
487373,Poland Cellular-P4,0.0155
487374,Poland Cellular-P4,0.0155
487375,Poland Cellular-P4,0.0155
487376,Poland Cellular-P4,0.0155
487377,Poland Cellular-P4,0.0155
487390,Poland Cellular-P4,0.0155
487392,Poland Cellular-P4,0.0155
487861,Poland Cellular-P4,0.0155
487862,Poland Cellular-P4,0.0155
48790,Poland Cellular-P4,0.0155
48791,Poland Cellular-P4,0.0155
48792,Poland Cellular-P4,0.0155
48793,Poland Cellular-P4,0.0155
48794,Poland Cellular-P4,0.0155
487950,Poland Cellular-P4,0.0155
487956,Poland Cellular-P4,0.0155
487957,Poland Cellular-P4,0.0155
487958,Poland Cellular-P4,0.0155
487959,Poland Cellular-P4,0.0155
48796,Poland Cellular-P4,0.0155
487991,Poland Cellular-P4,0.0155
487992,Poland Cellular-P4,0.0155
487993,Poland Cellular-P4,0.0155
487994,Poland Cellular-P4,0.0155
487995,Poland Cellular-P4,0.0155
488812,Poland Cellular-P4,0.0155
488813,Poland Cellular-P4,0.0155
488814,Poland Cellular-P4,0.0155
488815,Poland Cellular-P4,0.0155
488816,Poland Cellular-P4,0.0155
488817,Poland Cellular-P4,0.0155
488830,Poland Cellular-P4,0.0155
488831,Poland Cellular-P4,0.0155
488832,Poland Cellular-P4,0.0155
488834,Poland Cellular-P4,0.0155
488835,Poland Cellular-P4,0.0155
488836,Poland Cellular-P4,0.0155
488837,Poland Cellular-P4,0.0155
488839,Poland Cellular-P4,0.0155
488840,Poland Cellular-P4,0.0155
488843,Poland Cellular-P4,0.0155
488846,Poland Cellular-P4,0.0155
488847,Poland Cellular-P4,0.0155
488848,Poland Cellular-P4,0.0155
488849,Poland Cellular-P4,0.0155
485366,Poland Cellular-Plus,0.0133
48601,Poland Cellular-Plus,0.0133
48603,Poland Cellular-Plus,0.0133
48605,Poland Cellular-Plus,0.0133
48607,Poland Cellular-Plus,0.0133
48609,Poland Cellular-Plus,0.0133
48661,Poland Cellular-Plus,0.0133
48663,Poland Cellular-Plus,0.0133
48665,Poland Cellular-Plus,0.0133
48667,Poland Cellular-Plus,0.0133
48669,Poland Cellular-Plus,0.0133
48691,Poland Cellular-Plus,0.0133
48693,Poland Cellular-Plus,0.0133
48695,Poland Cellular-Plus,0.0133
48697,Poland Cellular-Plus,0.0133
486995,Poland Cellular-Plus,0.0133
486997,Poland Cellular-Plus,0.0133
486998,Poland Cellular-Plus,0.0133
486999,Poland Cellular-Plus,0.0133
48721,Poland Cellular-Plus,0.0133
48722,Poland Cellular-Plus,0.0133
48723,Poland Cellular-Plus,0.0133
48724,Poland Cellular-Plus,0.0133
48725,Poland Cellular-Plus,0.0133
48726,Poland Cellular-Plus,0.0133
487270,Poland Cellular-Plus,0.0133
487274,Poland Cellular-Plus,0.0133
487275,Poland Cellular-Plus,0.0133
487276,Poland Cellular-Plus,0.0133
487277,Poland Cellular-Plus,0.0133
487278,Poland Cellular-Plus,0.0133
487279,Poland Cellular-Plus,0.0133
487292,Poland Cellular-Plus,0.0133
487293,Poland Cellular-Plus,0.0133
487294,Poland Cellular-Plus,0.0133
487295,Poland Cellular-Plus,0.0133
487296,Poland Cellular-Plus,0.0133
4872971,Poland Cellular-Plus,0.0133
4872976,Poland Cellular-Plus,0.0133
487370,Poland Cellular-Plus,0.0133
487371,Poland Cellular-Plus,0.0133
487372,Poland Cellular-Plus,0.0133
487394,Poland Cellular-Plus,0.0133
48739445110,Poland Cellular-Plus,0.0133
487395,Poland Cellular-Plus,0.0133
48781,Poland Cellular-Plus,0.0133
48782,Poland Cellular-Plus,0.0133
48783,Poland Cellular-Plus,0.0133
48785,Poland Cellular-Plus,0.0133
487895,Poland Cellular-Plus,0.0133
487896,Poland Cellular-Plus,0.0133
487897,Poland Cellular-Plus,0.0133
487898,Poland Cellular-Plus,0.0133
487899,Poland Cellular-Plus,0.0133
48885,Poland Cellular-Plus,0.0133
48887,Poland Cellular-Plus,0.0133
487341,Poland Cellular-Tmobile,0.0133
487342,Poland Cellular-Tmobile,0.0133
487343,Poland Cellular-Tmobile,0.0133
487344,Poland Cellular-Tmobile,0.0133
4822,Poland-Warsaw,0.0079
